24	0.0078131564985253	-0.0624559926490772	0.9999744830567833	41	0.2061450775075672	0.1474761194120222	0.6215804876351719	0.2907798419426895	0.8000000000000000	0.7999999999999998	0.7067025281681973	0.3419941204679850	0.2907798419426897	0.7067025281681975	0.2669891689396253	0.2773821824357884	0.7067025281681973	0.4574862983081089	0.4567967055621714	0.2048588626162358	0.6166335198976612	0.1441931914734693	0.2910713104331509	0.3368029442903227	0.2910713104331512	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0423227520149897	0.0400000000000001	0.0400000000000000	0.0400000000000001	0.0050000000000000	0.0184557082815315	0.0050000000000004	0.0050000000000000	0.0350132131835591	0.0051949269813040	0.0083413021040925	0.0050000000000000	0.0203174243254053	0.0050000000000000
24	0.0078139235242457	-0.0312497897425020	0.9998205759320196	41	0.2560507778603575	0.1625140454532974	0.6293893911196303	0.2970156474952498	0.8000000000000000	0.7999999999999999	0.7002960532500798	0.3724826589784320	0.2970156474952501	0.7002960532500797	0.2607075545632954	0.2684419288053365	0.7002960532500796	0.4539609271154951	0.4526621720764833	0.2544751554918243	0.6259100160585105	0.1615773179984143	0.2964383067798902	0.3695407427057921	0.2964383067798902	0.0400000000000002	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0432801470601241	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0050000000000000	0.0086580512023792	0.0050000000000000	0.0050000000000000	0.0349439500505185	0.0050000000000000	0.0076783083414203	0.0050000000000000	0.0102301522979433	0.0050000000000000
24	0.0078146530281893	0.1562385934477555	1.0005090891815920	41	0.6445590696732391	0.1074938264943667	0.6060124227795305	0.2470019491773577	0.6708016609729333	0.7046365980688695	0.6675481915487612	0.6274942710715574	0.2470019491773577	0.6675481915487614	0.1099187214673553	0.1316535957930945	0.6675481915487613	0.6338178839456287	0.4140063875394225	0.6338147422343950	0.6443091099721913	0.0975994695740709	0.2764158524501127	0.6260320882106588	0.2764158524501127	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0298289246849004	0.0050000000000000	0.0050000000000000	0.0236843438200417	0.0050000000000000	0.0050000000000000	0.0335993981108831
24	0.0078160935501026	0.1875178178850823	1.0088692604944300	41	0.5844547371770901	0.0651522952435647	0.6309338260732066	0.2019723740497438	0.6091715861797911	0.6198210110968126	0.6427060297129722	0.5804970821733076	0.2019723740497390	0.6543853695471029	0.0382963894510957	0.0370230860954912	0.6543853695470956	0.4928749161513686	0.3429790906548991	0.5879063984617863	0.6437114336611456	0.0468989731633109	0.1999999999999874	0.5530987907010732	0.2000000000000005	0.0400000000000007	0.0400000000000008	0.0400000000000002	0.0400000000000004	0.0400000000000025	0.0400000000000001	0.0400000000000019	0.0453046858739082	0.0400000000000002	0.0400000000000017	0.0050000000000001	0.0050000000000003	0.0050000000000000	0.0415777420729686	0.0050000000000004	0.0050000000000004	0.0520993713262610	0.0050000000000018	0.0050000000000008	0.0592883122405395
24	0.0078164709579393	-0.0939518128731882	0.9997920798411389	41	0.2000000000000000	0.1146746616687308	0.5942184051915139	0.3028212788417322	0.8000000000000000	0.8000000000000000	0.7108480403925393	0.2313005614294525	0.3028212788417305	0.7108480403925396	0.2153291457512375	0.2306769429025708	0.7108480403925405	0.4202264937597300	0.4209023767909755	0.2000000000000000	0.5881899009665664	0.1176468919076532	0.3017959854534188	0.2217013847326798	0.3017959854534202	0.0400000000000017	0.0400000000000000	0.0400000000000006	0.0400000000000000	0.0400000000000008	0.0400000000000000	0.0783148019849939	0.0400000000000006	0.0400000000000004	0.0400000000000000	0.0050000000000000	0.0288724598172692	0.0050000000000000	0.0068853519118314	0.0819460794963587	0.0050000000000005	0.0202899713572286	0.0050000000000000	0.0308893557783890	0.0069017755048778
24	0.0078165706367353	-0.0000653131334192	0.9999000667963205	41	0.3256631111100762	0.1531299215337875	0.6273164126982934	0.3030039115717985	0.7999999999999999	0.8000000000000000	0.6972581099410677	0.4200319127686117	0.3030039115717986	0.6972581099410680	0.2501805204725904	0.2532837974009213	0.6972581099410677	0.4494220387467720	0.4479597985803662	0.3230867934565464	0.6262107480004740	0.1559276679507906	0.3016482483454315	0.4198808341410041	0.3016482483454317	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0441126765088800	0.0400000000000000	0.0400000000000000	0.0400000000000002	0.0050000000000000	0.0050000000000000	0.0050000000000001	0.0050000000000000	0.0263879184495013	0.0050000000000000	0.0075678769851122	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.0078176441945207	-0.1249168139012723	1.0004621107522520	41	0.2000000000000001	0.1096051377258843	0.5010164695318232	0.4354858800229375	0.7999999999999993	0.8000000000000000	0.7999999999999996	0.2000000000000006	0.4354858800229370	0.7999999999999997	0.5101831629573308	0.1395244802038716	0.7999999999999999	0.2000000000000033	0.2058439144474822	0.2000000000000000	0.6354713029324623	0.0333333333333335	0.4335555326377956	0.7520901062130024	0.4335555326377957	0.0400000000000000	0.0400000000000003	0.0400000000000000	0.0400000000000005	0.0400000000000003	0.0400000000000005	0.0400000000000002	0.0400000000000004	0.0400000000000000	0.0400000000000010	0.0050000000000003	0.0510253365639015	0.0050000000000000	0.0050000000185401	0.1046213845110709	0.0394717810456407	0.0125127533153416	0.0050000000000000	0.0188264826941936	0.0062229231200073
24	0.0078215757938588	0.0938046160135717	1.0002343134004941	41	0.4846420867915568	0.1025699241845291	0.6085554844263715	0.2941795947741384	0.7517477293742962	0.7483731835474221	0.6755496981478408	0.4826351024486822	0.2941795947741380	0.6878599785076908	0.1762015905956002	0.1813047250151901	0.6878599785076908	0.4358101898393163	0.4346770249914166	0.4850968354608325	0.6056173583950382	0.1003691934853956	0.2944260791183506	0.4840751125765691	0.2944260791183502	0.0400000000000000	0.0400000000000001	0.0400000000000002	0.0400000000000010	0.0400000000000012	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0050000000000005	0.0050000000000000	0.0050000000000000	0.0050000000000001	0.0050000000000000	0.0050000000000002	0.0062040578049948	0.0050000000000000	0.0050000000000001	0.0050000000000000
24	0.0078229657172122	0.2193768492000698	1.0002382772113549	41	0.7801550325505748	0.1258959367309166	0.9204688599868192	0.2050025313430439	0.8000000000000000	0.4811830506569647	0.5449272370945543	0.8000000000000000	0.2050025313430439	0.7681620753277888	0.0915757705582213	0.5705179580485800	0.7681620753277889	0.7763862269649680	0.2000000000000000	0.8000000000000000	0.3755112113901942	0.1853230870605554	0.2000000000000000	0.6554329076454938	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400642197304526	0.0400642197304526	0.0400000000000000	0.0451139719565087	0.0418605531702131	0.0418605531702131	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0071014949085644	0.0050000000000000	0.0428294990413158	0.0050000000000000	0.0050000000000000	0.0361509500841470
24	0.0096887059769130	0.2510261908537522	1.0079261428683670	41	0.7952861549661332	0.0750911126803843	0.6943445095089011	0.2708767382161214	0.6784107409475560	0.5657461031642499	0.5818355766593827	0.5241944072984998	0.2708767382161094	0.6768173781374247	0.1426146616885862	0.0902972364082682	0.6768173781374183	0.4863029025677285	0.3992757658683500	0.7999999999999552	0.5609432627077332	0.1008127224960447	0.2000000000000067	0.5510542089059963	0.2000000000000035	0.0400000000000008	0.0400000000000010	0.0400000000000000	0.0400000000000000	0.0400000000000011	0.0400000000000004	0.0400000000000034	0.0400000000000013	0.0400000000000000	0.0400000000000003	0.0050000000000000	0.0050000000000000	0.0050000000000021	0.0703670809461303	0.0050000000000001	0.0050000000000000	0.0849198876119098	0.0050000000000003	0.0050000000000000	0.0483135659027552
24	0.0097159220870237	0.2502240608606603	1.0058118428522049	41	0.7809746861018360	0.0942615263775379	0.7017257206506446	0.2627770364394421	0.6970147418596261	0.5628116257464061	0.5678190561991006	0.5004156996821544	0.2627770364394579	0.6897367862817338	0.1389818597049496	0.1388882073767647	0.6897367862817249	0.4668998862484002	0.4172346226906276	0.7999999999999892	0.5438099346630094	0.0998504548071254	0.1999999999999960	0.5341237931347754	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000057	0.0400000000000000	0.0400000000000011	0.0400000000000000	0.0400000000000019	0.0400000000000000	0.0400000000000035	0.0050000000000020	0.0050000000000028	0.0050000000000000	0.0496011131147239	0.0050000000000019	0.0050000000000000	0.0412522726833107	0.0050000000000014	0.0050000000000031	0.0472575328564634
24	0.0097170458696576	-0.1549734576641744	0.9908558437712223	41	0.2000000000000000	0.1573556671425934	0.6044486872677635	0.3302787321888424	0.7999999999999976	0.8000000000000000	0.7074415715285166	0.2000000000001524	0.3302787321888452	0.7074415715285108	0.1624873623693849	0.2423149523734676	0.7074415715284950	0.5302498034548069	0.2973485963338910	0.2000000000000010	0.5956944978541775	0.1797837329314442	0.3178493245827281	0.2000000000001640	0.3178493245827251	0.0400000000000000	0.0400000000000077	0.0400000000000015	0.0400000000000100	0.0400000000000000	0.0400000000000154	0.0400000000002724	0.0400000000000000	0.0400000000000007	0.0400000000000000	0.0050000000000000	0.0330118671336267	0.0050000000000000	0.0050000000000000	0.1645927418719275	0.0561589782593726	0.0050000000003639	0.0050000000000000	0.0398015772819584	0.0063431548920020
24	0.0097267329039386	-0.1557056787608233	0.9912835702507968	41	0.2000000000000000	0.1573556671425934	0.6044486872677635	0.3302787321888424	0.7999999999999976	0.8000000000000000	0.7074415715285166	0.2000000000001524	0.3302787321888452	0.7074415715285108	0.1624873623693849	0.2423149523734676	0.7074415715284950	0.5302498034548069	0.2973485963338910	0.2000000000000010	0.5956944978541775	0.1797837329314442	0.3178493245827281	0.2000000000001640	0.3178493245827251	0.0400000000000000	0.0400000000000077	0.0400000000000015	0.0400000000000100	0.0400000000000000	0.0400000000000154	0.0400000000002724	0.0400000000000000	0.0400000000000007	0.0400000000000000	0.0050000000000000	0.0330118671336267	0.0050000000000000	0.0050000000000000	0.1645927418719275	0.0561589782593726	0.0050000000003639	0.0050000000000000	0.0398015772819584	0.0063431548920020
24	0.0098284358323502	0.1874688768092280	1.0011031014190130	41	0.5597036124814416	0.1334995891335151	0.6478697991269450	0.2672402953824004	0.6764913039380038	0.6554402356256431	0.6284773597131776	0.5112602048830568	0.2672402953823995	0.6692109065382876	0.1197338786870303	0.2004766894758989	0.6692109065382911	0.4543182879233979	0.4246841217984371	0.5543197605289570	0.6201690765130803	0.1200690592143035	0.2741919019121857	0.5139182093215388	0.2741919019121883	0.0400000000000007	0.0400000000000002	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000006	0.0400000000000008	0.0400000000000003	0.0400000000000000	0.0050000000000002	0.0050000000000000	0.0050000000000004	0.0116261655773901	0.0050000000000000	0.0050000000000007	0.0156860123445841	0.0050000000000000	0.0050000000000000	0.0129630447198264
24	0.0098285845035098	-0.1878093432573167	0.9990435407008840	41	0.2000000000000001	0.1865301989465828	0.6097485465050763	0.2979065570525856	0.8000000000000000	0.8000000000000000	0.5872367178035992	0.2000000000000000	0.2979065570525855	0.7840243160479483	0.5515568266950004	0.5779901177492376	0.7840243160479482	0.2071139184787783	0.2008948358065885	0.2000000000000000	0.5939061707987336	0.1570837167842661	0.2970031891401293	0.2000000000000000	0.2970031891401291	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0414442116075664	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0050000000000000	0.0209538426391542	0.0050000000000000	0.0050000000003611	0.1798682180822052	0.0482875330654816	0.0050000000000000	0.0050000000000000	0.0282676169675622	0.0050000000000000
24	0.0098372381191022	0.0938212078718750	1.0001000599745060	41	0.4553433329581343	0.1827622819780204	0.6430841383918953	0.3179902214095953	0.7494498701445188	0.7491907598269052	0.6867897459814737	0.4686763730263530	0.3179902214095964	0.6867897459814738	0.2388480575182103	0.2410679335717840	0.6867897459814736	0.4513579928022529	0.4508783358745109	0.4530154585207193	0.6423774673077776	0.1833514725575848	0.3173518170169942	0.4688097740456983	0.3173518170169960	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000002	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000007	0.0050000000000000	0.0050000000000001	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000001	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000001
24	0.0098384550237369	0.2187654968991714	1.0000068346052660	41	0.6076979894735333	0.0854797512360846	0.6278425143475970	0.2551045317791040	0.6216610918173784	0.6230162002417903	0.5984151198269374	0.5444898924044658	0.2551045317791020	0.6929974465342359	0.1008495803857187	0.1239838561994254	0.6929974465342321	0.4160811879793765	0.3993845113493727	0.6018765195638692	0.6286970312378742	0.0796260468221807	0.2639978860838407	0.5326567689636516	0.2639978860838400	0.0400000000000000	0.0400000000000001	0.0400000000000002	0.0400000000000000	0.0400000000000003	0.0400000000000000	0.0400000000000006	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0050000000000000	0.0050000000000002	0.0050000000000005	0.0258207788151943	0.0050000000000000	0.0050000000000003	0.0350727928577899	0.0050000000000000	0.0050000000000003	0.0225864291629737
24	0.0098388298947869	0.0312426899356535	0.9997440640030294	41	0.4175860023545401	0.2065386172354571	0.6484507172089359	0.3231100174732512	0.7963090114052790	0.7958027061553994	0.6899196628091167	0.4539543972722849	0.3231100174732519	0.6899196628091164	0.2747205187199431	0.2775456354739481	0.6899196628091167	0.4597544633892308	0.4594307491277918	0.4159724749630279	0.6467650089327924	0.2074673300175665	0.3220948098142469	0.4545010714488966	0.3220948098142472	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0594278763686151	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0050000000000000	0.0050000000000001	0.0050000000000000	0.0050000000000000	0.0143936802005123	0.0050000000000000	0.0062079615239285	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.0098402762598457	-0.1246440783865446	0.9983678271741117	41	0.2000000000000000	0.1741951736213539	0.6219502334351966	0.2984748555815488	0.7999999999999995	0.7999999999999998	0.7009981369251636	0.2807477650314554	0.2984748555815488	0.7009981369251636	0.2657567056451161	0.2796295530581570	0.7009981369251634	0.4308166813373803	0.4304283900644809	0.2000000000000000	0.6174441597664112	0.1757057622058476	0.2991127574384040	0.2673282913662354	0.2991127574384038	0.0400000000000000	0.0400000000000003	0.0400000000000000	0.0400000000000000	0.0400000000000002	0.0400000000000000	0.0855124002572617	0.0400000000000005	0.0400000000000002	0.0400000000000000	0.0050000000000000	0.0333372583773427	0.0050000000000000	0.0050000000000000	0.0438678308108101	0.0178406161746368	0.0124363987136962	0.0050000000000000	0.0354158510563428	0.0050000000000000
24	0.0098409695282396	-0.1874809765942605	0.9998753227427634	41	0.2000000000000001	0.1873265242458465	0.6097321897197514	0.2989505809879492	0.7999999999999999	0.7999999999999999	0.5859515079210575	0.2000000000000000	0.2989505809879491	0.7829594046046550	0.5509463087582981	0.5767170990970896	0.7829594046046550	0.2066319048262927	0.2002968834712791	0.2000000000000001	0.5935931543599181	0.1577324269253583	0.2985217382659113	0.2000000000000001	0.2985217382659111	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0425987161132934	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0050000000000001	0.0210027145579104	0.0050000000000000	0.0050000000003611	0.1822064641909345	0.0462321102428870	0.0050000000000000	0.0050000000000000	0.0281966938213065	0.0050000000000000
